Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(6589,)",Stage 3,['No'],"tensor(0.9944, device='cuda:0')","tensor(0.9944, device='cuda:0')"
"(6661,)",Stage 0,['No'],"tensor(0.8577, device='cuda:0')","tensor(0.8577, device='cuda:0')"
"(6661,)",Stage 1,['No'],"tensor(0.9875, device='cuda:0')","tensor(0.9875, device='cuda:0')"
"(6661,)",Stage 2,['No'],"tensor(0.9958, device='cuda:0')","tensor(0.9958, device='cuda:0')"
"(6661,)",Stage 3,['No'],"tensor(0.9954, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(6843,)",Stage 0,['No'],"tensor(0.8740, device='cuda:0')","tensor(0.8740, device='cuda:0')"
"(6843,)",Stage 1,['No'],"tensor(0.9218, device='cuda:0')","tensor(0.9218, device='cuda:0')"
"(6843,)",Stage 2,['No'],"tensor(0.9825, device='cuda:0')","tensor(0.9825, device='cuda:0')"
"(6843,)",Stage 3,['No'],"tensor(0.9927, device='cuda:0')","tensor(0.9927, device='cuda:0')"
"(7025,)",Stage 0,['No'],"tensor(0.6892, device='cuda:0')","tensor(0.6892, device='cuda:0')"
"(7025,)",Stage 1,['No'],"tensor(0.9609, device='cuda:0')","tensor(0.9609, device='cuda:0')"
"(7025,)",Stage 2,['No'],"tensor(0.9724, device='cuda:0')","tensor(0.9723, device='cuda:0')"
"(7025,)",Stage 3,['No'],"tensor(0.9683, device='cuda:0')","tensor(0.9683, device='cuda:0')"
"(7081,)",Stage 0,['No'],"tensor(0.8823, device='cuda:0')","tensor(0.8823, device='cuda:0')"
"(7081,)",Stage 1,['No'],"tensor(0.9883, device='cuda:0')","tensor(0.9883, device='cuda:0')"
"(7081,)",Stage 2,['No'],"tensor(0.9951, device='cuda:0')","tensor(0.9951, device='cuda:0')"
"(7081,)",Stage 3,['No'],"tensor(0.9962, device='cuda:0')","tensor(0.9962, device='cuda:0')"
"(7194,)",Stage 0,['No'],"tensor(0.7981, device='cuda:0')","tensor(0.7981, device='cuda:0')"
"(7194,)",Stage 1,['No'],"tensor(0.8538, device='cuda:0')","tensor(0.8538, device='cuda:0')"
"(7194,)",Stage 2,['Yes'],"tensor(0.6757, device='cuda:0')","tensor(0.6757, device='cuda:0')"
"(7194,)",Stage 3,['Yes'],"tensor(0.5467, device='cuda:0')","tensor(0.5467, device='cuda:0')"
"(7273,)",Stage 0,['No'],"tensor(0.8723, device='cuda:0')","tensor(0.8723, device='cuda:0')"
"(7273,)",Stage 1,['No'],"tensor(0.9783, device='cuda:0')","tensor(0.9783, device='cuda:0')"
"(7273,)",Stage 2,['No'],"tensor(0.9873, device='cuda:0')","tensor(0.9873, device='cuda:0')"
"(7273,)",Stage 3,['No'],"tensor(0.9825, device='cuda:0')","tensor(0.9825, device='cuda:0')"
"(7333,)",Stage 0,['No'],"tensor(0.8824, device='cuda:0')","tensor(0.8823, device='cuda:0')"
"(7333,)",Stage 1,['No'],"tensor(0.9825, device='cuda:0')","tensor(0.9825, device='cuda:0')"
"(7333,)",Stage 2,['No'],"tensor(0.9906, device='cuda:0')","tensor(0.9906, device='cuda:0')"
"(7333,)",Stage 3,['No'],"tensor(0.9947, device='cuda:0')","tensor(0.9947, device='cuda:0')"
"(7361,)",Stage 0,['No'],"tensor(0.7024, device='cuda:0')","tensor(0.7024, device='cuda:0')"
"(7361,)",Stage 1,['No'],"tensor(0.9890, device='cuda:0')","tensor(0.9890, device='cuda:0')"
"(7361,)",Stage 2,['No'],"tensor(0.9931, device='cuda:0')","tensor(0.9931, device='cuda:0')"
"(7361,)",Stage 3,['No'],"tensor(0.9954, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(7437,)",Stage 0,['No'],"tensor(0.8723, device='cuda:0')","tensor(0.8723, device='cuda:0')"
"(7437,)",Stage 1,['No'],"tensor(0.9917, device='cuda:0')","tensor(0.9917, device='cuda:0')"
"(7437,)",Stage 2,['No'],"tensor(0.9929, device='cuda:0')","tensor(0.9929, device='cuda:0')"
"(7437,)",Stage 3,['No'],"tensor(0.9875, device='cuda:0')","tensor(0.9875, device='cuda:0')"
"(7451,)",Stage 0,['No'],"tensor(0.8917, device='cuda:0')","tensor(0.8917, device='cuda:0')"
"(7451,)",Stage 1,['No'],"tensor(0.9777, device='cuda:0')","tensor(0.9777, device='cuda:0')"
"(7451,)",Stage 2,['No'],"tensor(0.9780, device='cuda:0')","tensor(0.9780, device='cuda:0')"
"(7451,)",Stage 3,['No'],"tensor(0.9879, device='cuda:0')","tensor(0.9879, device='cuda:0')"
"(7653,)",Stage 0,['No'],"tensor(0.8791, device='cuda:0')","tensor(0.8790, device='cuda:0')"
"(7653,)",Stage 1,['No'],"tensor(0.9865, device='cuda:0')","tensor(0.9865, device='cuda:0')"
"(7653,)",Stage 2,['No'],"tensor(0.9945, device='cuda:0')","tensor(0.9945, device='cuda:0')"
"(7653,)",Stage 3,['No'],"tensor(0.9954, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(7701,)",Stage 0,['No'],"tensor(0.8396, device='cuda:0')","tensor(0.8396, device='cuda:0')"
"(7701,)",Stage 1,['No'],"tensor(0.9609, device='cuda:0')","tensor(0.9609, device='cuda:0')"
"(7701,)",Stage 2,['No'],"tensor(0.9648, device='cuda:0')","tensor(0.9648, device='cuda:0')"
"(7701,)",Stage 3,['No'],"tensor(0.9808, device='cuda:0')","tensor(0.9808, device='cuda:0')"
"(7839,)",Stage 0,['No'],"tensor(0.8962, device='cuda:0')","tensor(0.8961, device='cuda:0')"
"(7839,)",Stage 1,['No'],"tensor(0.9895, device='cuda:0')","tensor(0.9895, device='cuda:0')"
"(7839,)",Stage 2,['No'],"tensor(0.9982, device='cuda:0')","tensor(0.9982, device='cuda:0')"
"(7839,)",Stage 3,['No'],"tensor(0.9985, device='cuda:0')","tensor(0.9985, device='cuda:0')"
"(8131,)",Stage 0,['No'],"tensor(0.8266, device='cuda:0')","tensor(0.8266, device='cuda:0')"
"(8131,)",Stage 1,['No'],"tensor(0.9942, device='cuda:0')","tensor(0.9942, device='cuda:0')"
"(8131,)",Stage 2,['No'],"tensor(0.9967, device='cuda:0')","tensor(0.9967, device='cuda:0')"
"(8131,)",Stage 3,['No'],"tensor(0.9967, device='cuda:0')","tensor(0.9967, device='cuda:0')"
"(8339,)",Stage 0,['No'],"tensor(0.8614, device='cuda:0')","tensor(0.8614, device='cuda:0')"
"(8339,)",Stage 1,['No'],"tensor(0.9888, device='cuda:0')","tensor(0.9888, device='cuda:0')"
"(8339,)",Stage 2,['No'],"tensor(0.9896, device='cuda:0')","tensor(0.9896, device='cuda:0')"
"(8339,)",Stage 3,['No'],"tensor(0.9940, device='cuda:0')","tensor(0.9940, device='cuda:0')"
"(8443,)",Stage 0,['No'],"tensor(0.9241, device='cuda:0')","tensor(0.9241, device='cuda:0')"
"(8443,)",Stage 1,['No'],"tensor(0.9763, device='cuda:0')","tensor(0.9763, device='cuda:0')"
"(8443,)",Stage 2,['No'],"tensor(0.9879, device='cuda:0')","tensor(0.9879, device='cuda:0')"
"(8443,)",Stage 3,['No'],"tensor(0.9881, device='cuda:0')","tensor(0.9881, device='cuda:0')"
"(8517,)",Stage 0,['No'],"tensor(0.7930, device='cuda:0')","tensor(0.7930, device='cuda:0')"
"(8517,)",Stage 1,['No'],"tensor(0.9693, device='cuda:0')","tensor(0.9693, device='cuda:0')"
"(8517,)",Stage 2,['No'],"tensor(0.9907, device='cuda:0')","tensor(0.9907, device='cuda:0')"
"(8517,)",Stage 3,['No'],"tensor(0.9942, device='cuda:0')","tensor(0.9942, device='cuda:0')"
"(8533,)",Stage 0,['No'],"tensor(0.8244, device='cuda:0')","tensor(0.8243, device='cuda:0')"
"(8533,)",Stage 1,['No'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(8533,)",Stage 2,['No'],"tensor(0.9603, device='cuda:0')","tensor(0.9603, device='cuda:0')"
"(8533,)",Stage 3,['No'],"tensor(0.9488, device='cuda:0')","tensor(0.9488, device='cuda:0')"
"(8647,)",Stage 0,['No'],"tensor(0.8055, device='cuda:0')","tensor(0.8055, device='cuda:0')"
"(8647,)",Stage 1,['No'],"tensor(0.9877, device='cuda:0')","tensor(0.9877, device='cuda:0')"
"(8647,)",Stage 2,['No'],"tensor(0.9875, device='cuda:0')","tensor(0.9875, device='cuda:0')"
"(8647,)",Stage 3,['No'],"tensor(0.9911, device='cuda:0')","tensor(0.9911, device='cuda:0')"
"(8715,)",Stage 0,['No'],"tensor(0.8687, device='cuda:0')","tensor(0.8687, device='cuda:0')"
"(8715,)",Stage 1,['No'],"tensor(0.9711, device='cuda:0')","tensor(0.9711, device='cuda:0')"
"(8715,)",Stage 2,['No'],"tensor(0.9877, device='cuda:0')","tensor(0.9877, device='cuda:0')"
"(8715,)",Stage 3,['No'],"tensor(0.9811, device='cuda:0')","tensor(0.9811, device='cuda:0')"
"(8871,)",Stage 0,['No'],"tensor(0.8740, device='cuda:0')","tensor(0.8740, device='cuda:0')"
"(8871,)",Stage 1,['No'],"tensor(0.9966, device='cuda:0')","tensor(0.9966, device='cuda:0')"
"(8871,)",Stage 2,['No'],"tensor(0.9973, device='cuda:0')","tensor(0.9973, device='cuda:0')"
"(8871,)",Stage 3,['No'],"tensor(0.9969, device='cuda:0')","tensor(0.9969, device='cuda:0')"
"(8983,)",Stage 0,['No'],"tensor(0.9637, device='cuda:0')","tensor(0.9637, device='cuda:0')"
"(8983,)",Stage 1,['No'],"tensor(0.9840, device='cuda:0')","tensor(0.9840, device='cuda:0')"
"(8983,)",Stage 2,['No'],"tensor(0.9553, device='cuda:0')","tensor(0.9553, device='cuda:0')"
"(8983,)",Stage 3,['No'],"tensor(0.9381, device='cuda:0')","tensor(0.9381, device='cuda:0')"
"(140,)",Stage 0,['No'],"tensor(0.7904, device='cuda:0')","tensor(0.7904, device='cuda:0')"
"(140,)",Stage 1,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7745, device='cuda:0')"
"(140,)",Stage 2,['No'],"tensor(0.5428, device='cuda:0')","tensor(0.5428, device='cuda:0')"
"(140,)",Stage 3,['No'],"tensor(0.7121, device='cuda:0')","tensor(0.7121, device='cuda:0')"
"(176,)",Stage 0,['No'],"tensor(0.8288, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(176,)",Stage 1,['No'],"tensor(0.6757, device='cuda:0')","tensor(0.6757, device='cuda:0')"
"(176,)",Stage 2,['Yes'],"tensor(0.7089, device='cuda:0')","tensor(0.7089, device='cuda:0')"
"(176,)",Stage 3,['No'],"tensor(0.5428, device='cuda:0')","tensor(0.5428, device='cuda:0')"
"(750,)",Stage 0,['No'],"tensor(0.8740, device='cuda:0')","tensor(0.8739, device='cuda:0')"
"(750,)",Stage 1,['Yes'],"tensor(0.9663, device='cuda:0')","tensor(0.9663, device='cuda:0')"
"(750,)",Stage 2,['Yes'],"tensor(0.9919, device='cuda:0')","tensor(0.9919, device='cuda:0')"
"(750,)",Stage 3,['Yes'],"tensor(0.9715, device='cuda:0')","tensor(0.9715, device='cuda:0')"
"(1466,)",Stage 0,['No'],"tensor(0.8104, device='cuda:0')","tensor(0.8104, device='cuda:0')"
"(1466,)",Stage 1,['No'],"tensor(0.9740, device='cuda:0')","tensor(0.9740, device='cuda:0')"
"(1466,)",Stage 2,['No'],"tensor(0.9688, device='cuda:0')","tensor(0.9688, device='cuda:0')"
"(1466,)",Stage 3,['No'],"tensor(0.9688, device='cuda:0')","tensor(0.9688, device='cuda:0')"
"(3140,)",Stage 0,['No'],"tensor(0.7904, device='cuda:0')","tensor(0.7904, device='cuda:0')"
"(3140,)",Stage 1,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7745, device='cuda:0')"
"(3140,)",Stage 2,['No'],"tensor(0.5428, device='cuda:0')","tensor(0.5428, device='cuda:0')"
"(3140,)",Stage 3,['No'],"tensor(0.7121, device='cuda:0')","tensor(0.7121, device='cuda:0')"
"(3176,)",Stage 0,['No'],"tensor(0.8288, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(3176,)",Stage 1,['No'],"tensor(0.6757, device='cuda:0')","tensor(0.6757, device='cuda:0')"
"(3176,)",Stage 2,['Yes'],"tensor(0.7089, device='cuda:0')","tensor(0.7089, device='cuda:0')"
"(3176,)",Stage 3,['No'],"tensor(0.5428, device='cuda:0')","tensor(0.5428, device='cuda:0')"
"(3750,)",Stage 0,['No'],"tensor(0.8740, device='cuda:0')","tensor(0.8739, device='cuda:0')"
"(3750,)",Stage 1,['Yes'],"tensor(0.9663, device='cuda:0')","tensor(0.9663, device='cuda:0')"
"(3750,)",Stage 2,['Yes'],"tensor(0.9919, device='cuda:0')","tensor(0.9919, device='cuda:0')"
"(3750,)",Stage 3,['Yes'],"tensor(0.9715, device='cuda:0')","tensor(0.9715, device='cuda:0')"
"(4466,)",Stage 0,['No'],"tensor(0.8104, device='cuda:0')","tensor(0.8104, device='cuda:0')"
"(4466,)",Stage 1,['No'],"tensor(0.9740, device='cuda:0')","tensor(0.9740, device='cuda:0')"
"(4466,)",Stage 2,['No'],"tensor(0.9688, device='cuda:0')","tensor(0.9688, device='cuda:0')"
"(4466,)",Stage 3,['No'],"tensor(0.9688, device='cuda:0')","tensor(0.9688, device='cuda:0')"
"(6140,)",Stage 0,['No'],"tensor(0.7904, device='cuda:0')","tensor(0.7904, device='cuda:0')"
"(6140,)",Stage 1,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7745, device='cuda:0')"
"(6140,)",Stage 2,['No'],"tensor(0.5428, device='cuda:0')","tensor(0.5428, device='cuda:0')"
"(6140,)",Stage 3,['No'],"tensor(0.7121, device='cuda:0')","tensor(0.7121, device='cuda:0')"
"(6176,)",Stage 0,['No'],"tensor(0.8288, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(6176,)",Stage 1,['No'],"tensor(0.6757, device='cuda:0')","tensor(0.6757, device='cuda:0')"
"(6176,)",Stage 2,['Yes'],"tensor(0.7089, device='cuda:0')","tensor(0.7089, device='cuda:0')"
"(6176,)",Stage 3,['No'],"tensor(0.5428, device='cuda:0')","tensor(0.5428, device='cuda:0')"
"(6349,)",Stage 0,['No'],"tensor(0.8962, device='cuda:0')","tensor(0.8961, device='cuda:0')"
"(6349,)",Stage 1,['No'],"tensor(0.9415, device='cuda:0')","tensor(0.9415, device='cuda:0')"
"(6349,)",Stage 2,['No'],"tensor(0.9955, device='cuda:0')","tensor(0.9955, device='cuda:0')"
"(6349,)",Stage 3,['No'],"tensor(0.9952, device='cuda:0')","tensor(0.9952, device='cuda:0')"
"(6441,)",Stage 0,['No'],"tensor(0.7717, device='cuda:0')","tensor(0.7717, device='cuda:0')"
"(6441,)",Stage 1,['No'],"tensor(0.8332, device='cuda:0')","tensor(0.8332, device='cuda:0')"
"(6441,)",Stage 2,['No'],"tensor(0.9389, device='cuda:0')","tensor(0.9389, device='cuda:0')"
"(6441,)",Stage 3,['No'],"tensor(0.9620, device='cuda:0')","tensor(0.9620, device='cuda:0')"
"(6750,)",Stage 0,['No'],"tensor(0.8740, device='cuda:0')","tensor(0.8739, device='cuda:0')"
"(6750,)",Stage 1,['Yes'],"tensor(0.9663, device='cuda:0')","tensor(0.9663, device='cuda:0')"
"(6750,)",Stage 2,['Yes'],"tensor(0.9919, device='cuda:0')","tensor(0.9919, device='cuda:0')"
"(6750,)",Stage 3,['Yes'],"tensor(0.9715, device='cuda:0')","tensor(0.9715, device='cuda:0')"
"(6801,)",Stage 0,['No'],"tensor(0.7089, device='cuda:0')","tensor(0.7089, device='cuda:0')"
"(6801,)",Stage 1,['No'],"tensor(0.9658, device='cuda:0')","tensor(0.9658, device='cuda:0')"
"(6801,)",Stage 2,['No'],"tensor(0.9854, device='cuda:0')","tensor(0.9854, device='cuda:0')"
"(6801,)",Stage 3,['No'],"tensor(0.9830, device='cuda:0')","tensor(0.9830, device='cuda:0')"
"(6867,)",Stage 0,['No'],"tensor(0.6333, device='cuda:0')","tensor(0.6333, device='cuda:0')"
"(6867,)",Stage 1,['No'],"tensor(0.9706, device='cuda:0')","tensor(0.9706, device='cuda:0')"
"(6867,)",Stage 2,['No'],"tensor(0.9934, device='cuda:0')","tensor(0.9934, device='cuda:0')"
"(6867,)",Stage 3,['No'],"tensor(0.9907, device='cuda:0')","tensor(0.9907, device='cuda:0')"
"(7459,)",Stage 0,['No'],"tensor(0.8839, device='cuda:0')","tensor(0.8839, device='cuda:0')"
"(7459,)",Stage 1,['No'],"tensor(0.9923, device='cuda:0')","tensor(0.9923, device='cuda:0')"
"(7459,)",Stage 2,['No'],"tensor(0.9954, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(7459,)",Stage 3,['No'],"tensor(0.9933, device='cuda:0')","tensor(0.9933, device='cuda:0')"
"(7466,)",Stage 0,['No'],"tensor(0.8104, device='cuda:0')","tensor(0.8104, device='cuda:0')"
"(7466,)",Stage 1,['No'],"tensor(0.9740, device='cuda:0')","tensor(0.9740, device='cuda:0')"
"(7466,)",Stage 2,['No'],"tensor(0.9688, device='cuda:0')","tensor(0.9688, device='cuda:0')"
"(7466,)",Stage 3,['No'],"tensor(0.9688, device='cuda:0')","tensor(0.9688, device='cuda:0')"
"(7539,)",Stage 0,['No'],"tensor(0.6925, device='cuda:0')","tensor(0.6925, device='cuda:0')"
"(7539,)",Stage 1,['No'],"tensor(0.9620, device='cuda:0')","tensor(0.9620, device='cuda:0')"
"(7539,)",Stage 2,['No'],"tensor(0.9539, device='cuda:0')","tensor(0.9539, device='cuda:0')"
"(7539,)",Stage 3,['No'],"tensor(0.9620, device='cuda:0')","tensor(0.9620, device='cuda:0')"
"(7625,)",Stage 0,['No'],"tensor(0.7400, device='cuda:0')","tensor(0.7400, device='cuda:0')"
"(7625,)",Stage 1,['No'],"tensor(0.9525, device='cuda:0')","tensor(0.9525, device='cuda:0')"
"(7625,)",Stage 2,['No'],"tensor(0.9907, device='cuda:0')","tensor(0.9907, device='cuda:0')"
"(7625,)",Stage 3,['No'],"tensor(0.9881, device='cuda:0')","tensor(0.9881, device='cuda:0')"
"(7669,)",Stage 0,['No'],"tensor(0.8614, device='cuda:0')","tensor(0.8614, device='cuda:0')"
"(7669,)",Stage 1,['No'],"tensor(0.9744, device='cuda:0')","tensor(0.9744, device='cuda:0')"
"(7669,)",Stage 2,['No'],"tensor(0.9838, device='cuda:0')","tensor(0.9838, device='cuda:0')"
"(7669,)",Stage 3,['No'],"tensor(0.9929, device='cuda:0')","tensor(0.9929, device='cuda:0')"
"(7707,)",Stage 0,['No'],"tensor(0.8722, device='cuda:0')","tensor(0.8722, device='cuda:0')"
"(7707,)",Stage 1,['No'],"tensor(0.9313, device='cuda:0')","tensor(0.9313, device='cuda:0')"
"(7707,)",Stage 2,['No'],"tensor(0.9719, device='cuda:0')","tensor(0.9719, device='cuda:0')"
"(7707,)",Stage 3,['No'],"tensor(0.9751, device='cuda:0')","tensor(0.9751, device='cuda:0')"
"(7763,)",Stage 0,['No'],"tensor(0.7852, device='cuda:0')","tensor(0.7852, device='cuda:0')"
"(7763,)",Stage 1,['No'],"tensor(0.9432, device='cuda:0')","tensor(0.9432, device='cuda:0')"
"(7763,)",Stage 2,['No'],"tensor(0.9799, device='cuda:0')","tensor(0.9799, device='cuda:0')"
"(7763,)",Stage 3,['No'],"tensor(0.9620, device='cuda:0')","tensor(0.9620, device='cuda:0')"
"(8077,)",Stage 0,['No'],"tensor(0.7634, device='cuda:0')","tensor(0.7633, device='cuda:0')"
"(8077,)",Stage 1,['No'],"tensor(0.9773, device='cuda:0')","tensor(0.9773, device='cuda:0')"
"(8077,)",Stage 2,['No'],"tensor(0.9811, device='cuda:0')","tensor(0.9811, device='cuda:0')"
"(8077,)",Stage 3,['No'],"tensor(0.9840, device='cuda:0')","tensor(0.9840, device='cuda:0')"
"(8163,)",Stage 0,['No'],"tensor(0.7852, device='cuda:0')","tensor(0.7852, device='cuda:0')"
"(8163,)",Stage 1,['No'],"tensor(0.9766, device='cuda:0')","tensor(0.9766, device='cuda:0')"
"(8163,)",Stage 2,['No'],"tensor(0.9913, device='cuda:0')","tensor(0.9913, device='cuda:0')"
"(8163,)",Stage 3,['No'],"tensor(0.9920, device='cuda:0')","tensor(0.9920, device='cuda:0')"
"(8293,)",Stage 0,['No'],"tensor(0.7904, device='cuda:0')","tensor(0.7904, device='cuda:0')"
"(8293,)",Stage 1,['No'],"tensor(0.9904, device='cuda:0')","tensor(0.9904, device='cuda:0')"
"(8293,)",Stage 2,['No'],"tensor(0.9951, device='cuda:0')","tensor(0.9951, device='cuda:0')"
"(8293,)",Stage 3,['No'],"tensor(0.9817, device='cuda:0')","tensor(0.9817, device='cuda:0')"
"(8303,)",Stage 0,['No'],"tensor(0.7248, device='cuda:0')","tensor(0.7248, device='cuda:0')"
"(8303,)",Stage 1,['No'],"tensor(0.9859, device='cuda:0')","tensor(0.9859, device='cuda:0')"
"(8303,)",Stage 2,['No'],"tensor(0.9973, device='cuda:0')","tensor(0.9973, device='cuda:0')"
"(8303,)",Stage 3,['No'],"tensor(0.9974, device='cuda:0')","tensor(0.9974, device='cuda:0')"
"(8351,)",Stage 0,['No'],"tensor(0.6958, device='cuda:0')","tensor(0.6958, device='cuda:0')"
"(8351,)",Stage 1,['No'],"tensor(0.9362, device='cuda:0')","tensor(0.9362, device='cuda:0')"
"(8351,)",Stage 2,['No'],"tensor(0.9883, device='cuda:0')","tensor(0.9883, device='cuda:0')"
"(8351,)",Stage 3,['No'],"tensor(0.9833, device='cuda:0')","tensor(0.9833, device='cuda:0')"
"(1558,)",Stage 0,['No'],"tensor(0.9124, device='cuda:0')","tensor(0.9123, device='cuda:0')"
"(1558,)",Stage 1,['Yes'],"tensor(0.6260, device='cuda:0')","tensor(0.6260, device='cuda:0')"
"(1558,)",Stage 2,['Yes'],"tensor(0.9784, device='cuda:0')","tensor(0.9783, device='cuda:0')"
"(1558,)",Stage 3,['Yes'],"tensor(0.9959, device='cuda:0')","tensor(0.9959, device='cuda:0')"
"(1594,)",Stage 0,['No'],"tensor(0.9343, device='cuda:0')","tensor(0.9343, device='cuda:0')"
"(1594,)",Stage 1,['Yes'],"tensor(0.8396, device='cuda:0')","tensor(0.8396, device='cuda:0')"
"(1594,)",Stage 2,['Yes'],"tensor(0.9936, device='cuda:0')","tensor(0.9936, device='cuda:0')"
"(1594,)",Stage 3,['Yes'],"tensor(0.9966, device='cuda:0')","tensor(0.9966, device='cuda:0')"
"(10,)",Stage 0,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7745, device='cuda:0')"
"(10,)",Stage 1,['Yes'],"tensor(0.9658, device='cuda:0')","tensor(0.9658, device='cuda:0')"
"(10,)",Stage 2,['Yes'],"tensor(0.9901, device='cuda:0')","tensor(0.9901, device='cuda:0')"
"(10,)",Stage 3,['Yes'],"tensor(0.9935, device='cuda:0')","tensor(0.9935, device='cuda:0')"
"(184,)",Stage 0,['No'],"tensor(0.8558, device='cuda:0')","tensor(0.8557, device='cuda:0')"
"(184,)",Stage 1,['No'],"tensor(0.8055, device='cuda:0')","tensor(0.8055, device='cuda:0')"
"(184,)",Stage 2,['Yes'],"tensor(0.9780, device='cuda:0')","tensor(0.9780, device='cuda:0')"
"(184,)",Stage 3,['Yes'],"tensor(0.9773, device='cuda:0')","tensor(0.9772, device='cuda:0')"
"(203,)",Stage 0,['No'],"tensor(0.8479, device='cuda:0')","tensor(0.8479, device='cuda:0')"
"(203,)",Stage 1,['No'],"tensor(0.9820, device='cuda:0')","tensor(0.9820, device='cuda:0')"
"(203,)",Stage 2,['No'],"tensor(0.9960, device='cuda:0')","tensor(0.9960, device='cuda:0')"
"(203,)",Stage 3,['No'],"tensor(0.9966, device='cuda:0')","tensor(0.9966, device='cuda:0')"
"(850,)",Stage 0,['No'],"tensor(0.7930, device='cuda:0')","tensor(0.7930, device='cuda:0')"
"(850,)",Stage 1,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(850,)",Stage 2,['Yes'],"tensor(0.9724, device='cuda:0')","tensor(0.9724, device='cuda:0')"
"(850,)",Stage 3,['Yes'],"tensor(0.9828, device='cuda:0')","tensor(0.9828, device='cuda:0')"
"(964,)",Stage 0,['No'],"tensor(0.8558, device='cuda:0')","tensor(0.8557, device='cuda:0')"
"(964,)",Stage 1,['Yes'],"tensor(0.5428, device='cuda:0')","tensor(0.5428, device='cuda:0')"
"(964,)",Stage 2,['Yes'],"tensor(0.8056, device='cuda:0')","tensor(0.8056, device='cuda:0')"
"(964,)",Stage 3,['Yes'],"tensor(0.9934, device='cuda:0')","tensor(0.9934, device='cuda:0')"
"(1241,)",Stage 0,['No'],"tensor(0.8354, device='cuda:0')","tensor(0.8354, device='cuda:0')"
"(1241,)",Stage 1,['Yes'],"tensor(0.6076, device='cuda:0')","tensor(0.6076, device='cuda:0')"
"(1241,)",Stage 2,['No'],"tensor(0.7826, device='cuda:0')","tensor(0.7826, device='cuda:0')"
"(1241,)",Stage 3,['No'],"tensor(0.6892, device='cuda:0')","tensor(0.6892, device='cuda:0')"
"(1306,)",Stage 0,['No'],"tensor(0.7981, device='cuda:0')","tensor(0.7981, device='cuda:0')"
"(1306,)",Stage 1,['No'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(1306,)",Stage 2,['No'],"tensor(0.7981, device='cuda:0')","tensor(0.7981, device='cuda:0')"
