Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(1690,)",Stage 0,['No'],"tensor(0.8079, device='cuda:3')","tensor(0.8079, device='cuda:3')"
"(1690,)",Stage 1,['Yes'],"tensor(0.9891, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9891, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1690,)",Stage 2,['Yes'],"tensor(0.9922, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9922, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1690,)",Stage 3,['Yes'],"tensor(0.9789, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9789, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1772,)",Stage 0,['No'],"tensor(0.7930, device='cuda:3')","tensor(0.7930, device='cuda:3')"
"(1772,)",Stage 1,['Yes'],"tensor(0.9898, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9898, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1772,)",Stage 2,['Yes'],"tensor(0.9867, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9867, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1772,)",Stage 3,['Yes'],"tensor(0.9859, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9859, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2002,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(2002,)",Stage 1,['No'],"tensor(0.8757, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8757, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2002,)",Stage 2,['No'],"tensor(0.7461, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7461, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2002,)",Stage 3,['No'],"tensor(0.7548, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7548, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2066,)",Stage 0,['No'],"tensor(0.8499, device='cuda:3')","tensor(0.8499, device='cuda:3')"
"(2066,)",Stage 1,['No'],"tensor(0.8354, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8354, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2066,)",Stage 2,['No'],"tensor(0.9059, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9059, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2066,)",Stage 3,['Yes'],"tensor(0.8479, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8479, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2260,)",Stage 0,['No'],"tensor(0.7878, device='cuda:3')","tensor(0.7878, device='cuda:3')"
"(2260,)",Stage 1,['Yes'],"tensor(0.9648, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9647, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2260,)",Stage 2,['Yes'],"tensor(0.9847, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9847, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2260,)",Stage 3,['Yes'],"tensor(0.9802, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9802, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2384,)",Stage 0,['No'],"tensor(0.6959, device='cuda:3')","tensor(0.6958, device='cuda:3')"
"(2384,)",Stage 1,['No'],"tensor(0.9283, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9283, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2384,)",Stage 2,['No'],"tensor(0.9294, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9294, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2384,)",Stage 3,['No'],"tensor(0.9632, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9632, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2396,)",Stage 0,['Yes'],"tensor(0.6477, device='cuda:3')","tensor(0.6477, device='cuda:3')"
"(2396,)",Stage 1,['No'],"tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2396,)",Stage 2,['Yes'],"tensor(0.9796, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9796, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2396,)",Stage 3,['Yes'],"tensor(0.9723, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9723, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2506,)",Stage 0,['No'],"tensor(0.7852, device='cuda:3')","tensor(0.7852, device='cuda:3')"
"(2506,)",Stage 1,['Yes'],"tensor(0.9608, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9608, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2506,)",Stage 2,['No'],"tensor(0.7431, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7431, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2506,)",Stage 3,['No'],"tensor(0.8947, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8947, device='cuda:3', grad_fn=<ExpBackward0>)"
"(364,)",Stage 0,['No'],"tensor(0.8839, device='cuda:3')","tensor(0.8839, device='cuda:3')"
"(364,)",Stage 1,['No'],"tensor(0.9084, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9084, device='cuda:3', grad_fn=<ExpBackward0>)"
"(364,)",Stage 2,['No'],"tensor(0.9701, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9701, device='cuda:3', grad_fn=<ExpBackward0>)"
"(364,)",Stage 3,['No'],"tensor(0.9620, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9620, device='cuda:3', grad_fn=<ExpBackward0>)"
"(524,)",Stage 0,['No'],"tensor(0.8479, device='cuda:3')","tensor(0.8478, device='cuda:3')"
"(524,)",Stage 1,['Yes'],"tensor(0.9603, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9603, device='cuda:3', grad_fn=<ExpBackward0>)"
"(524,)",Stage 2,['Yes'],"tensor(0.9663, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9663, device='cuda:3', grad_fn=<ExpBackward0>)"
"(524,)",Stage 3,['Yes'],"tensor(0.9692, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9692, device='cuda:3', grad_fn=<ExpBackward0>)"
"(818,)",Stage 0,['No'],"tensor(0.8774, device='cuda:3')","tensor(0.8773, device='cuda:3')"
"(818,)",Stage 1,['Yes'],"tensor(0.5038, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5037, device='cuda:3', grad_fn=<ExpBackward0>)"
"(818,)",Stage 2,['Yes'],"tensor(0.7430, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7430, device='cuda:3', grad_fn=<ExpBackward0>)"
"(818,)",Stage 3,['Yes'],"tensor(0.7489, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7489, device='cuda:3', grad_fn=<ExpBackward0>)"
"(918,)",Stage 0,['No'],"tensor(0.7689, device='cuda:3')","tensor(0.7689, device='cuda:3')"
"(918,)",Stage 1,['Yes'],"tensor(0.8374, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8374, device='cuda:3', grad_fn=<ExpBackward0>)"
"(918,)",Stage 2,['Yes'],"tensor(0.8005, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8005, device='cuda:3', grad_fn=<ExpBackward0>)"
"(918,)",Stage 3,['Yes'],"tensor(0.9371, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9371, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1100,)",Stage 0,['No'],"tensor(0.9398, device='cuda:3')","tensor(0.9398, device='cuda:3')"
"(1100,)",Stage 1,['No'],"tensor(0.9495, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9495, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1100,)",Stage 2,['No'],"tensor(0.9869, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9869, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1100,)",Stage 3,['No'],"tensor(0.9869, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9869, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1368,)",Stage 0,['No'],"tensor(0.8375, device='cuda:3')","tensor(0.8375, device='cuda:3')"
"(1368,)",Stage 1,['Yes'],"tensor(0.9759, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9759, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1368,)",Stage 2,['Yes'],"tensor(0.9736, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9736, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1368,)",Stage 3,['Yes'],"tensor(0.9899, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9899, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2078,)",Stage 0,['No'],"tensor(0.8354, device='cuda:3')","tensor(0.8353, device='cuda:3')"
"(2078,)",Stage 1,['No'],"tensor(0.5925, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5925, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2078,)",Stage 2,['No'],"tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2078,)",Stage 3,['No'],"tensor(0.7904, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7904, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2360,)",Stage 0,['No'],"tensor(0.8375, device='cuda:3')","tensor(0.8375, device='cuda:3')"
"(2360,)",Stage 1,['Yes'],"tensor(0.9790, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9789, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2360,)",Stage 2,['Yes'],"tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2360,)",Stage 3,['Yes'],"tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2366,)",Stage 0,['No'],"tensor(0.8538, device='cuda:3')","tensor(0.8538, device='cuda:3')"
"(2366,)",Stage 1,['No'],"tensor(0.7489, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7489, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2366,)",Stage 2,['No'],"tensor(0.6477, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6477, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2366,)",Stage 3,['Yes'],"tensor(0.5038, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5038, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2960,)",Stage 0,['No'],"tensor(0.9457, device='cuda:3')","tensor(0.9457, device='cuda:3')"
"(2960,)",Stage 1,['No'],"tensor(0.6790, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6790, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2960,)",Stage 2,['Yes'],"tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2960,)",Stage 3,['Yes'],"tensor(0.9683, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9683, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2990,)",Stage 0,['No'],"tensor(0.9172, device='cuda:3')","tensor(0.9172, device='cuda:3')"
"(2990,)",Stage 1,['Yes'],"tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2990,)",Stage 2,['Yes'],"tensor(0.8198, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8197, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2990,)",Stage 3,['Yes'],"tensor(0.8739, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8739, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1,)",Stage 0,['No'],"tensor(0.7878, device='cuda:3')","tensor(0.7878, device='cuda:3')"
"(1,)",Stage 1,['No'],"tensor(0.9877, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9877, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1,)",Stage 2,['No'],"tensor(0.9955, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9955, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1,)",Stage 3,['No'],"tensor(0.9960, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9960, device='cuda:3', grad_fn=<ExpBackward0>)"
"(7,)",Stage 0,['No'],"tensor(0.8104, device='cuda:3')","tensor(0.8104, device='cuda:3')"
"(7,)",Stage 1,['No'],"tensor(0.9893, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9893, device='cuda:3', grad_fn=<ExpBackward0>)"
"(7,)",Stage 2,['No'],"tensor(0.9931, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9931, device='cuda:3', grad_fn=<ExpBackward0>)"
"(7,)",Stage 3,['No'],"tensor(0.9901, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9901, device='cuda:3', grad_fn=<ExpBackward0>)"
"(13,)",Stage 0,['No'],"tensor(0.8669, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(13,)",Stage 1,['No'],"tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)"
"(13,)",Stage 2,['No'],"tensor(0.9910, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9910, device='cuda:3', grad_fn=<ExpBackward0>)"
"(13,)",Stage 3,['No'],"tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)"
"(19,)",Stage 0,['No'],"tensor(0.8104, device='cuda:3')","tensor(0.8104, device='cuda:3')"
"(19,)",Stage 1,['No'],"tensor(0.9830, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9830, device='cuda:3', grad_fn=<ExpBackward0>)"
"(19,)",Stage 2,['No'],"tensor(0.9896, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9896, device='cuda:3', grad_fn=<ExpBackward0>)"
"(19,)",Stage 3,['No'],"tensor(0.9833, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9833, device='cuda:3', grad_fn=<ExpBackward0>)"
"(25,)",Stage 0,['No'],"tensor(0.7690, device='cuda:3')","tensor(0.7690, device='cuda:3')"
"(25,)",Stage 1,['No'],"tensor(0.9697, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9697, device='cuda:3', grad_fn=<ExpBackward0>)"
"(25,)",Stage 2,['No'],"tensor(0.9922, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9922, device='cuda:3', grad_fn=<ExpBackward0>)"
"(25,)",Stage 3,['No'],"tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)"
"(32,)",Stage 0,['No'],"tensor(0.8740, device='cuda:3')","tensor(0.8740, device='cuda:3')"
"(32,)",Stage 1,['Yes'],"tensor(0.7690, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7690, device='cuda:3', grad_fn=<ExpBackward0>)"
"(32,)",Stage 2,['Yes'],"tensor(0.7690, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7690, device='cuda:3', grad_fn=<ExpBackward0>)"
"(32,)",Stage 3,['Yes'],"tensor(0.8723, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8723, device='cuda:3', grad_fn=<ExpBackward0>)"
"(37,)",Stage 0,['No'],"tensor(0.8887, device='cuda:3')","tensor(0.8887, device='cuda:3')"
"(37,)",Stage 1,['No'],"tensor(0.8104, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8104, device='cuda:3', grad_fn=<ExpBackward0>)"
"(37,)",Stage 2,['Yes'],"tensor(0.7185, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7185, device='cuda:3', grad_fn=<ExpBackward0>)"
"(37,)",Stage 3,['Yes'],"tensor(0.8479, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8479, device='cuda:3', grad_fn=<ExpBackward0>)"
"(45,)",Stage 0,['No'],"tensor(0.8375, device='cuda:3')","tensor(0.8375, device='cuda:3')"
"(45,)",Stage 1,['No'],"tensor(0.9353, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9353, device='cuda:3', grad_fn=<ExpBackward0>)"
"(45,)",Stage 2,['No'],"tensor(0.9825, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9825, device='cuda:3', grad_fn=<ExpBackward0>)"
"(45,)",Stage 3,['No'],"tensor(0.9828, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9828, device='cuda:3', grad_fn=<ExpBackward0>)"
"(49,)",Stage 0,['No'],"tensor(0.7690, device='cuda:3')","tensor(0.7690, device='cuda:3')"
"(49,)",Stage 1,['No'],"tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)"
"(49,)",Stage 2,['No'],"tensor(0.9972, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9972, device='cuda:3', grad_fn=<ExpBackward0>)"
"(49,)",Stage 3,['No'],"tensor(0.9966, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9966, device='cuda:3', grad_fn=<ExpBackward0>)"
"(55,)",Stage 0,['No'],"tensor(0.8332, device='cuda:3')","tensor(0.8332, device='cuda:3')"
"(55,)",Stage 1,['No'],"tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)"
"(55,)",Stage 2,['No'],"tensor(0.9939, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9939, device='cuda:3', grad_fn=<ExpBackward0>)"
"(55,)",Stage 3,['No'],"tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)"
"(61,)",Stage 0,['No'],"tensor(0.9207, device='cuda:3')","tensor(0.9207, device='cuda:3')"
"(61,)",Stage 1,['No'],"tensor(0.8458, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8458, device='cuda:3', grad_fn=<ExpBackward0>)"
"(61,)",Stage 2,['No'],"tensor(0.9465, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9465, device='cuda:3', grad_fn=<ExpBackward0>)"
"(61,)",Stage 3,['No'],"tensor(0.9059, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9059, device='cuda:3', grad_fn=<ExpBackward0>)"
"(67,)",Stage 0,['No'],"tensor(0.7745, device='cuda:3')","tensor(0.7745, device='cuda:3')"
"(67,)",Stage 1,['No'],"tensor(0.9503, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9503, device='cuda:3', grad_fn=<ExpBackward0>)"
"(67,)",Stage 2,['No'],"tensor(0.9893, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9893, device='cuda:3', grad_fn=<ExpBackward0>)"
"(67,)",Stage 3,['No'],"tensor(0.9847, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9847, device='cuda:3', grad_fn=<ExpBackward0>)"
"(74,)",Stage 0,['No'],"tensor(0.8519, device='cuda:3')","tensor(0.8518, device='cuda:3')"
"(74,)",Stage 1,['No'],"tensor(0.8104, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8104, device='cuda:3', grad_fn=<ExpBackward0>)"
"(74,)",Stage 2,['Yes'],"tensor(0.8056, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8056, device='cuda:3', grad_fn=<ExpBackward0>)"
"(74,)",Stage 3,['Yes'],"tensor(0.9609, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9609, device='cuda:3', grad_fn=<ExpBackward0>)"
"(85,)",Stage 0,['No'],"tensor(0.8128, device='cuda:3')","tensor(0.8127, device='cuda:3')"
"(85,)",Stage 1,['No'],"tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)"
"(85,)",Stage 2,['No'],"tensor(0.9951, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9951, device='cuda:3', grad_fn=<ExpBackward0>)"
"(85,)",Stage 3,['No'],"tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)"
"(97,)",Stage 0,['No'],"tensor(0.8633, device='cuda:3')","tensor(0.8633, device='cuda:3')"
"(97,)",Stage 1,['No'],"tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)"
"(97,)",Stage 2,['No'],"tensor(0.9910, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9910, device='cuda:3', grad_fn=<ExpBackward0>)"
"(97,)",Stage 3,['No'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(103,)",Stage 0,['No'],"tensor(0.8669, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(103,)",Stage 1,['No'],"tensor(0.9914, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9914, device='cuda:3', grad_fn=<ExpBackward0>)"
"(103,)",Stage 2,['No'],"tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)"
"(103,)",Stage 3,['No'],"tensor(0.9896, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9896, device='cuda:3', grad_fn=<ExpBackward0>)"
"(111,)",Stage 0,['No'],"tensor(0.8670, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(111,)",Stage 1,['No'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(111,)",Stage 2,['No'],"tensor(0.9927, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9927, device='cuda:3', grad_fn=<ExpBackward0>)"
"(111,)",Stage 3,['No'],"tensor(0.9898, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9898, device='cuda:3', grad_fn=<ExpBackward0>)"
"(115,)",Stage 0,['No'],"tensor(0.8651, device='cuda:3')","tensor(0.8651, device='cuda:3')"
"(115,)",Stage 1,['No'],"tensor(0.9488, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9488, device='cuda:3', grad_fn=<ExpBackward0>)"
"(115,)",Stage 2,['No'],"tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)"
"(115,)",Stage 3,['No'],"tensor(0.9840, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9840, device='cuda:3', grad_fn=<ExpBackward0>)"
"(129,)",Stage 0,['No'],"tensor(0.8902, device='cuda:3')","tensor(0.8902, device='cuda:3')"
"(129,)",Stage 1,['No'],"tensor(0.9111, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9111, device='cuda:3', grad_fn=<ExpBackward0>)"
"(129,)",Stage 2,['Yes'],"tensor(0.6224, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6224, device='cuda:3', grad_fn=<ExpBackward0>)"
"(129,)",Stage 3,['No'],"tensor(0.5659, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5659, device='cuda:3', grad_fn=<ExpBackward0>)"
"(141,)",Stage 0,['No'],"tensor(0.8354, device='cuda:3')","tensor(0.8354, device='cuda:3')"
"(141,)",Stage 1,['No'],"tensor(0.9898, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9898, device='cuda:3', grad_fn=<ExpBackward0>)"
"(141,)",Stage 2,['No'],"tensor(0.9951, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9951, device='cuda:3', grad_fn=<ExpBackward0>)"
"(141,)",Stage 3,['No'],"tensor(0.9959, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9959, device='cuda:3', grad_fn=<ExpBackward0>)"
"(147,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(147,)",Stage 1,['No'],"tensor(0.9783, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9783, device='cuda:3', grad_fn=<ExpBackward0>)"
"(147,)",Stage 2,['No'],"tensor(0.9859, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9859, device='cuda:3', grad_fn=<ExpBackward0>)"
"(147,)",Stage 3,['No'],"tensor(0.9820, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9820, device='cuda:3', grad_fn=<ExpBackward0>)"
"(151,)",Stage 0,['No'],"tensor(0.8705, device='cuda:3')","tensor(0.8705, device='cuda:3')"
"(151,)",Stage 1,['No'],"tensor(0.9915, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9915, device='cuda:3', grad_fn=<ExpBackward0>)"
"(151,)",Stage 2,['No'],"tensor(0.9973, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9973, device='cuda:3', grad_fn=<ExpBackward0>)"
"(151,)",Stage 3,['No'],"tensor(0.9975, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9975, device='cuda:3', grad_fn=<ExpBackward0>)"
"(157,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(157,)",Stage 1,['No'],"tensor(0.8917, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8917, device='cuda:3', grad_fn=<ExpBackward0>)"
"(157,)",Stage 2,['No'],"tensor(0.9481, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9481, device='cuda:3', grad_fn=<ExpBackward0>)"
"(157,)",Stage 3,['No'],"tensor(0.9441, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9441, device='cuda:3', grad_fn=<ExpBackward0>)"
"(163,)",Stage 0,['No'],"tensor(0.8947, device='cuda:3')","tensor(0.8947, device='cuda:3')"
"(163,)",Stage 1,['No'],"tensor(0.9896, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9896, device='cuda:3', grad_fn=<ExpBackward0>)"
"(163,)",Stage 2,['No'],"tensor(0.9956, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9956, device='cuda:3', grad_fn=<ExpBackward0>)"
"(163,)",Stage 3,['No'],"tensor(0.9947, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9947, device='cuda:3', grad_fn=<ExpBackward0>)"
"(169,)",Stage 0,['No'],"tensor(0.8774, device='cuda:3')","tensor(0.8774, device='cuda:3')"
"(169,)",Stage 1,['No'],"tensor(0.9796, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9796, device='cuda:3', grad_fn=<ExpBackward0>)"
"(169,)",Stage 2,['No'],"tensor(0.9951, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9951, device='cuda:3', grad_fn=<ExpBackward0>)"
